10370	232.0	3.64	-5.35	0.043566
10370	233.0	-1.09	-6.76	0.000000
10370	234.0	2.63	2.4	nan
10370	235.0	4.0	-9.3	nan
10370	236.0	3.42	-9.44	nan
10380	230.0	0.79	-2.81	0.057315
10380	231.0	3.05	-4.82	0.040200
10380	232.0	3.63	-5.03	0.032016
10380	233.0	-1.09	-6.76	0.000000
10380	234.0	2.53	1.59	0.081615
10380	235.0	4.02	-8.91	0.039051
10380	236.0	3.38	-9.1	0.034234
10390	230.0	0.84	-2.26	0.055227
10390	231.0	2.98	-4.46	0.036674
10390	232.0	3.63	-4.68	0.035000
10390	233.0	-1.09	-6.76	0.000000
10390	234.0	2.38	0.82	0.078447
10390	235.0	4.04	-8.55	0.036056
10390	236.0	3.33	-8.76	0.034366
10400	230.0	0.94	-1.72	0.054918
10400	231.0	3.08	-4.1	0.037363
10400	232.0	3.64	-4.33	0.035014
10400	233.0	-1.09	-6.76	0.000000
10400	234.0	2.26	-0.02	0.084853
10400	235.0	3.97	-8.19	0.036674
10400	236.0	3.35	-8.41	0.035057
10410	230.0	0.95	-1.14	0.058009
10410	231.0	3.05	-3.75	0.035128
10410	232.0	3.58	-3.97	0.036497
10410	233.0	-1.09	-6.76	0.000000
10410	234.0	2.04	-0.91	0.091679
10410	235.0	3.92	-7.87	0.032388
10410	236.0	3.34	-8.07	0.034015
10420	230.0	1.02	-0.6	0.054452
10420	231.0	3.0	-3.38	0.037336
10420	232.0	3.48	-3.68	0.030676
10420	233.0	-1.09	-6.76	0.000000
10420	234.0	1.94	-1.82	0.091548
10420	235.0	3.98	-7.55	0.032558
10420	236.0	3.26	-7.66	0.041773
10420	237.0	2.73	-9.75	nan
10430	230.0	1.13	-0.06	0.055109
10430	231.0	3.06	-3.06	0.032558
10430	232.0	3.52	-3.34	0.034234
10430	233.0	-1.09	-6.76	0.000000
10430	234.0	1.75	-2.64	0.084172
10430	235.0	3.94	-7.21	0.034234
10430	236.0	3.24	-7.32	0.034059
10430	237.0	2.59	-8.95	0.081216
10440	230.0	1.19	0.53	0.059304
10440	231.0	3.15	-2.74	0.033242
10440	232.0	3.64	-2.96	0.039850
10440	233.0	-1.09	-6.76	0.000000
10440	234.0	1.67	-3.54	0.090355
10440	235.0	3.87	-6.89	0.032757
10440	236.0	3.29	-6.88	0.044283
10440	237.0	2.56	-8.17	0.078058
10440	238.0	0.66	4.27	nan
10440	239.0	1.13	4.18	nan
10450	230.0	1.34	1.07	0.056045
10450	231.0	3.15	-2.36	0.038000
10450	232.0	3.65	-2.58	0.038013
10450	233.0	-1.09	-6.76	0.000000
10450	234.0	1.6	-4.5	0.096255
10450	235.0	3.95	-6.5	0.039812
10450	236.0	3.21	-6.56	0.032985
10450	237.0	2.48	-7.4	0.077414
10450	238.0	0.67	4.29	0.002236
10450	239.0	1.12	4.2	0.002236
10460	230.0	1.45	1.61	0.055109
10460	231.0	3.13	-2.0	0.036056
10460	232.0	3.65	-2.2	0.038000
10460	233.0	-1.09	-6.76	0.000000
10460	234.0	1.5	-5.38	0.088566
10460	235.0	3.89	-6.17	0.033541
10460	236.0	3.15	-6.12	0.044407
10460	237.0	2.36	-6.62	0.078918
10460	238.0	0.65	4.3	0.002236
10460	239.0	1.13	4.19	0.001414
10470	230.0	1.5	2.15	0.054231
10470	231.0	3.18	-1.6	0.040311
10470	232.0	3.66	-1.81	0.039013
10470	233.0	-1.09	-6.76	0.000000
10470	234.0	1.44	-6.28	0.090200
10470	235.0	3.81	-5.81	0.036878
10470	236.0	3.21	-5.74	0.038471
10470	237.0	2.34	-5.81	0.081025
10470	238.0	0.65	4.3	0.000000
10470	239.0	1.1	4.21	0.003606
10480	230.0	1.65	2.67	0.054120
10480	231.0	3.14	-1.25	0.035228
10480	232.0	3.68	-1.37	0.044045
10480	233.0	-1.07	-6.76	0.002000
10480	234.0	1.36	-7.16	0.088363
10480	235.0	3.82	-5.41	0.040012
10480	236.0	3.19	-5.31	0.043046
10480	237.0	2.22	-4.98	0.083863
10480	238.0	0.65	4.3	0.000000
10480	239.0	1.09	4.19	0.002236
10490	230.0	1.73	3.21	0.054589
10490	231.0	3.04	-0.89	0.037363
10490	232.0	3.65	-0.98	0.039115
10490	233.0	-1.07	-6.76	0.000000
10490	234.0	1.42	-8.07	0.091198
10490	235.0	3.83	-4.95	0.046011
10490	236.0	3.1	-4.93	0.039051
10490	237.0	2.13	-4.14	0.084481
10490	238.0	0.68	4.29	0.003162
10490	239.0	1.08	4.19	0.001000
10500	230.0	1.76	3.75	0.054083
10500	231.0	3.04	-0.53	0.036000
10500	232.0	3.65	-0.62	0.036000
10500	233.0	-1.07	-6.76	0.000000
10500	235.0	3.77	-4.52	0.043417
10500	236.0	3.11	-4.57	0.036014
10500	237.0	2.06	-3.35	0.079310
10500	238.0	0.7	4.29	0.002000
10500	239.0	1.09	4.19	0.001000
10510	231.0	3.06	-0.15	0.038053
10510	232.0	3.64	-0.13	0.049010
10510	233.0	-1.11	-6.74	0.004472
10510	235.0	3.81	-4.12	0.040200
10510	236.0	3.13	-4.2	0.037054
10510	237.0	1.94	-2.58	0.077929
10510	238.0	0.7	4.27	0.002000
10510	239.0	1.15	4.2	0.006083
10520	231.0	3.0	0.29	0.044407
10520	232.0	3.56	0.21	0.034928
10520	233.0	-1.2	-6.7	0.009849
10520	235.0	3.83	-3.76	0.036056
10520	236.0	3.07	-3.8	0.040447
10520	237.0	1.93	-1.82	0.076007
10520	238.0	0.69	4.29	0.002236
10520	239.0	1.12	4.21	0.003162
10520	240.0	3.04	-9.01	nan
10530	231.0	2.97	0.74	0.045100
10530	232.0	3.49	0.61	0.040608
10530	235.0	3.81	-3.39	0.037054
10530	236.0	3.02	-3.42	0.038328
10530	237.0	1.87	-1.1	0.072250
10530	238.0	0.68	4.29	0.001000
10530	239.0	1.1	4.19	0.002828
10530	240.0	3.08	-8.44	0.057140
10540	231.0	3.0	1.13	0.039115
10540	232.0	3.57	1.02	0.041773
10540	235.0	3.82	-3.02	0.037014
10540	236.0	3.07	-3.03	0.039319
10540	237.0	1.82	-0.27	0.083150
10540	238.0	0.68	4.29	0.000000
10540	239.0	1.08	4.19	0.002000
10540	240.0	3.08	-7.85	0.059000
10550	231.0	3.01	1.52	0.039013
10550	232.0	3.58	1.36	0.034015
10550	235.0	3.82	-2.65	0.037000
10550	236.0	3.06	-2.68	0.035014
10550	237.0	1.86	0.56	0.083096
10550	238.0	0.63	4.28	0.005099
10550	239.0	0.99	4.14	0.010296
10550	240.0	3.03	-7.23	0.062201
10560	231.0	3.0	1.9	0.038013
10560	232.0	3.42	1.73	0.040311
10560	235.0	3.8	-2.26	0.039051
10560	236.0	2.94	-2.25	0.044643
10560	237.0	1.79	1.33	0.077318
10560	240.0	3.07	-6.62	0.061131
10570	231.0	3.08	2.27	0.037855
10570	232.0	3.42	2.12	0.039000
10570	235.0	3.75	-1.88	0.038328
10570	236.0	3.0	-1.87	0.038471
10570	237.0	1.88	2.02	0.069584
10570	240.0	2.96	-5.98	0.064938
10570	241.0	0.95	4.15	nan
10570	243.0	2.73	-9.7	nan
10580	231.0	3.09	2.61	0.034015
10580	232.0	3.53	2.47	0.036688
10580	235.0	3.75	-1.46	0.042000
10580	236.0	3.07	-1.5	0.037656
10580	237.0	1.89	2.71	0.069007
10580	240.0	2.93	-5.33	0.065069
10580	241.0	0.86	4.23	0.012042
10580	243.0	2.74	-8.97	0.073007
10590	231.0	3.47	2.91	0.048415
10590	232.0	3.05	2.94	0.067179
10590	235.0	3.68	-1.09	0.037656
10590	236.0	3.02	-1.12	0.038328
10590	237.0	1.83	3.5	0.079228
10590	240.0	2.86	-4.69	0.064382
10590	243.0	2.8	-8.27	0.070257
10600	235.0	3.64	-0.75	0.034234
10600	236.0	2.96	-0.78	0.034525
10600	240.0	2.8	-4.21	0.048374
10600	243.0	2.83	-7.58	0.069065
10600	247.0	0.82	4.04	nan
10610	235.0	3.66	-0.29	0.046043
10610	236.0	3.04	-0.42	0.036878
10610	240.0	2.86	-3.53	0.068264
10610	243.0	2.78	-6.92	0.066189
10610	247.0	0.8	3.88	0.016125
10610	251.0	0.59	4.25	nan
10620	235.0	3.61	-0.0	0.029428
10620	236.0	3.03	-0.1	0.032016
10620	240.0	2.73	-2.93	0.061392
10620	243.0	2.82	-6.25	0.067119
10620	247.0	0.79	3.78	0.010050
10620	251.0	0.59	4.25	0.000000
10620	252.0	3.51	-9.0	nan
10620	253.0	4.02	-9.15	nan
10630	235.0	3.55	0.37	0.037483
10630	236.0	3.02	0.31	0.041012
10630	240.0	2.71	-2.38	0.055036
10630	243.0	2.8	-5.56	0.069029
10630	247.0	0.82	4.02	0.024187
10630	252.0	3.45	-8.56	0.044407
10630	253.0	3.99	-8.68	0.047096
10640	235.0	3.57	0.73	0.036056
10640	236.0	2.94	0.7	0.039812
10640	240.0	2.75	-1.8	0.058138
10640	243.0	2.92	-4.67	0.089805
10640	247.0	0.84	4.13	0.011180
10640	252.0	3.45	-8.13	0.043000
10640	253.0	3.99	-8.24	0.044000
10650	235.0	3.51	1.04	0.031575
10650	236.0	2.95	1.03	0.033015
10650	240.0	2.74	-1.22	0.058009
10650	243.0	2.79	-4.13	0.055543
10650	247.0	0.79	3.82	0.031401
10650	252.0	3.36	-7.66	0.047854
10650	253.0	4.0	-7.78	0.046011
10660	235.0	3.39	1.34	0.032311
10660	236.0	2.88	1.37	0.034713
10660	240.0	2.76	-0.74	0.048042
10660	243.0	2.87	-3.23	0.090355
10660	247.0	0.82	4.02	0.020224
10660	252.0	3.32	-7.21	0.045177
10660	253.0	4.0	-7.36	0.042000
10670	235.0	3.41	1.75	0.041049
10670	236.0	2.88	1.71	0.034000
10670	240.0	2.74	-0.25	0.049041
10670	243.0	2.74	-2.49	0.075133
10670	247.0	0.87	4.07	0.007071
10670	252.0	3.38	-6.77	0.044407
10670	253.0	3.91	-6.96	0.041000
10680	235.0	3.44	2.12	0.037121
10680	236.0	2.91	2.05	0.034132
10680	240.0	2.67	0.22	0.047518
10680	243.0	2.62	-1.82	0.068066
10680	247.0	0.83	4.13	0.007211
10680	252.0	3.37	-6.33	0.044011
10680	253.0	3.9	-6.53	0.043012
10690	235.0	3.41	2.47	0.035128
10690	236.0	2.86	2.4	0.035355
10690	240.0	2.65	0.74	0.052038
10690	243.0	2.58	-1.15	0.067119
10690	247.0	0.76	3.81	0.032757
10690	252.0	3.34	-5.77	0.056080
10690	253.0	3.88	-6.07	0.046043
10700	235.0	3.47	2.83	0.036497
10700	236.0	2.78	2.73	0.033956
10700	240.0	2.62	1.21	0.047096
10700	243.0	2.49	-0.54	0.061660
10700	247.0	0.8	3.84	0.005000
10700	252.0	3.44	-5.3	0.048052
10700	253.0	3.94	-5.66	0.041437
10710	235.0	3.51	3.19	0.036222
10710	236.0	2.83	3.05	0.032388
10710	240.0	2.51	1.68	0.048270
10710	243.0	2.4	0.05	0.059682
10710	247.0	0.76	3.85	0.004123
10710	252.0	3.43	-4.86	0.044011
10710	253.0	3.96	-5.19	0.047043
10710	254.0	2.84	-9.9	nan
10720	235.0	3.47	3.55	0.036222
10720	236.0	2.88	3.44	0.039319
10720	240.0	2.63	2.06	0.039850
10720	243.0	2.43	0.6	0.055082
10720	252.0	3.35	-4.44	0.042755
10720	253.0	3.96	-4.73	0.046000
10720	254.0	2.77	-9.22	0.068359
10720	255.0	1.6	4.1	nan
10730	235.0	3.52	3.72	0.017720
10730	236.0	2.8	3.78	0.034928
10730	240.0	2.61	2.37	0.031064
10730	243.0	2.44	1.1	0.050010
10730	252.0	3.55	-4.02	0.046519
10730	253.0	4.03	-4.25	0.048508
10730	254.0	2.78	-8.53	0.069007
10730	255.0	1.46	3.51	0.060638
10730	256.0	0.72	3.75	nan
10740	240.0	2.56	2.77	0.040311
10740	243.0	2.48	1.55	0.045177
10740	252.0	3.59	-3.62	0.040200
10740	253.0	4.11	-3.86	0.039812
10740	254.0	2.78	-7.89	0.064000
10740	255.0	1.46	2.8	0.071000
10740	256.0	0.67	3.92	0.017720
10750	240.0	2.64	3.22	0.045706
10750	243.0	2.62	2.03	0.050000
10750	252.0	3.65	-3.15	0.047381
10750	253.0	4.12	-3.38	0.048010
10750	254.0	2.76	-7.25	0.064031
10750	255.0	1.39	2.07	0.073335
10750	256.0	0.72	3.8	0.013000
10760	252.0	3.81	-2.65	0.052498
10760	253.0	4.35	-2.84	0.058694
10760	254.0	2.8	-6.59	0.066121
10760	255.0	1.38	1.4	0.067007
10770	254.0	2.79	-5.91	0.068007
10770	255.0	1.41	0.68	0.072062
10780	254.0	2.8	-5.3	0.061008
10780	255.0	1.43	-0.07	0.075027
10780	257.0	-0.26	-2.83	nan
10790	254.0	2.85	-4.63	0.067186
10790	255.0	1.53	-0.82	0.075664
10790	257.0	0.3	-2.89	0.056321
10790	258.0	1.73	2.53	nan
10800	254.0	2.88	-3.93	0.070064
10800	255.0	1.57	-1.58	0.076105
10800	257.0	0.85	-3.06	0.057567
10800	258.0	1.71	1.92	0.061033
10810	254.0	2.97	-3.34	0.059682
10810	255.0	1.55	-2.25	0.067030
10810	257.0	1.49	-3.31	0.068710
10810	258.0	1.79	1.25	0.067476
10820	254.0	3.0	-2.72	0.062073
10820	255.0	1.59	-2.82	0.057140
10820	257.0	2.12	-3.51	0.066098
10820	258.0	1.84	0.65	0.060208
10830	254.0	2.98	-2.08	0.064031
10830	255.0	1.57	-3.56	0.074027
10830	257.0	2.7	-3.74	0.062394
10830	258.0	1.92	0.22	0.043738
10840	254.0	2.99	-1.44	0.064008
10840	255.0	1.6	-4.31	0.075060
10840	257.0	3.27	-3.89	0.058941
10840	258.0	2.03	-0.48	0.070859
10850	254.0	2.93	-0.8	0.064281
10850	255.0	1.68	-5.16	0.085376
10850	257.0	3.94	-3.9	0.067007
10850	258.0	2.09	-1.06	0.058310
10850	259.0	3.58	2.97	nan
10860	254.0	2.85	-0.2	0.060531
10860	255.0	1.65	-5.91	0.075060
10860	259.0	3.46	2.39	0.059228
10860	260.0	2.37	-1.43	nan
10870	254.0	2.76	0.46	0.066611
10870	255.0	1.74	-6.68	0.077524
10870	259.0	3.45	1.84	0.055009
10870	260.0	2.73	-1.85	0.055317
10880	254.0	2.64	1.07	0.062169
10880	255.0	1.88	-7.54	0.087132
10880	259.0	3.48	1.32	0.052086
10880	260.0	3.17	-2.21	0.056851
10890	254.0	2.61	1.69	0.062073
10890	255.0	1.83	-8.31	0.077162
10890	259.0	3.45	0.77	0.055082
10890	260.0	3.66	-2.46	0.055009
10900	254.0	2.58	2.28	0.059076
10900	255.0	1.81	-9.03	0.072028
10900	259.0	3.45	0.2	0.057000
10900	260.0	4.16	-2.73	0.056824
10900	261.0	1.27	3.92	nan
10910	254.0	2.58	2.84	0.056000
10910	259.0	3.43	-0.36	0.056036
10910	261.0	1.35	3.26	0.066483
10920	254.0	2.47	3.39	0.056089
10920	259.0	3.4	-0.94	0.058078
10920	261.0	1.41	2.68	0.058310
10930	259.0	3.45	-1.53	0.059211
10930	261.0	1.47	2.08	0.060299
10940	259.0	3.45	-2.16	0.063000
10940	261.0	1.68	1.46	0.065460
10950	259.0	3.47	-2.77	0.061033
10950	261.0	1.79	0.85	0.061984
10960	259.0	3.45	-3.35	0.058034
10960	261.0	1.89	0.26	0.059841
10970	259.0	3.33	-3.96	0.062169
10970	261.0	2.05	-0.34	0.062097
10980	259.0	3.23	-4.58	0.062801
10980	261.0	2.07	-0.95	0.061033
10990	259.0	3.04	-5.18	0.062936
10990	261.0	2.14	-1.59	0.064382
11000	259.0	2.88	-5.77	0.061131
11000	261.0	2.11	-2.24	0.065069
11000	262.0	3.39	-9.44	nan
11010	259.0	2.77	-6.39	0.062968
11010	261.0	2.04	-2.91	0.067365
11010	262.0	3.45	-8.86	0.058310
11010	263.0	1.15	-10.15	nan
11020	259.0	2.67	-7.16	0.077647
11020	261.0	2.08	-3.59	0.068118
11020	262.0	3.43	-8.25	0.061033
11020	263.0	1.19	-9.46	0.069116
11030	259.0	2.71	-7.8	0.064125
11030	261.0	2.04	-4.29	0.070114
11030	262.0	3.48	-7.66	0.059211
11030	263.0	1.26	-8.82	0.064382
11040	259.0	2.74	-8.45	0.065069
11040	261.0	2.1	-4.96	0.067268
11040	262.0	3.43	-6.99	0.067186
11040	263.0	1.23	-8.21	0.061074
11050	259.0	2.85	-9.1	0.065924
11050	261.0	2.15	-5.64	0.068184
11050	262.0	3.37	-6.35	0.064281
11050	263.0	1.24	-7.58	0.063008
11060	259.0	3.06	-9.78	0.071169
11060	261.0	2.06	-6.31	0.067602
11060	262.0	3.31	-5.75	0.060299
11060	263.0	1.33	-6.89	0.069584
11070	261.0	2.06	-7.01	0.070000
11070	262.0	3.22	-5.17	0.058694
11070	263.0	1.39	-6.21	0.068264
11080	261.0	1.93	-7.66	0.066287
11080	262.0	3.22	-4.62	0.055000
11080	263.0	1.54	-5.58	0.064761
11090	261.0	1.77	-8.3	0.065970
11090	262.0	3.23	-4.02	0.060008
11090	263.0	1.74	-4.92	0.068964
11100	262.0	3.17	-3.38	0.064281
11100	263.0	1.88	-4.29	0.064537
11110	262.0	3.19	-2.78	0.060033
11110	263.0	2.07	-3.69	0.062936
11120	262.0	3.28	-2.23	0.055731
11120	263.0	2.22	-3.04	0.066708
11130	262.0	3.28	-1.47	0.076000
11130	263.0	2.27	-2.39	0.065192
11140	262.0	3.36	-0.82	0.065490
11140	263.0	2.4	-1.76	0.064327
11150	262.0	3.38	-0.27	0.055036
11150	263.0	2.46	-1.09	0.067268
11150	264.0	1.86	3.35	nan
11160	262.0	3.36	0.33	0.060033
11160	263.0	2.45	-0.44	0.065008
11160	264.0	1.87	2.8	0.055009
11170	262.0	3.36	0.94	0.061000
11170	263.0	2.5	0.22	0.066189
11170	264.0	1.74	2.23	0.058464
11180	262.0	3.22	1.51	0.058694
11180	263.0	2.47	0.88	0.066068
11180	264.0	1.78	1.63	0.060133
11190	262.0	3.17	1.98	0.047265
11190	263.0	2.4	1.5	0.062394
11190	264.0	1.67	1.05	0.059034
11200	262.0	3.11	2.6	0.062290
11200	263.0	2.4	2.08	0.058000
11200	264.0	1.62	0.46	0.059211
11210	262.0	3.0	3.15	0.056089
11210	263.0	2.35	2.61	0.053235
11210	264.0	1.65	-0.14	0.060075
11220	264.0	1.55	-0.76	0.062801
11230	264.0	1.64	-1.39	0.063640
11240	264.0	1.64	-2.01	0.062000
11250	264.0	1.61	-2.64	0.063071
11260	264.0	1.69	-3.29	0.065490
11270	264.0	1.58	-3.95	0.066910
11280	264.0	1.62	-4.62	0.067119
11290	264.0	1.64	-5.33	0.071028
11300	264.0	1.54	-6.03	0.070711
11310	264.0	1.63	-6.72	0.069584
11320	264.0	1.54	-7.36	0.064630
11330	264.0	1.6	-8.0	0.064281
11340	264.0	1.66	-8.67	0.067268
11350	265.0	0.78	3.0	nan
11350	266.0	-0.83	2.36	nan
11360	265.0	0.8	2.48	0.052038
11360	266.0	-0.83	2.36	0.000000
11360	267.0	1.57	3.49	nan
11360	268.0	1.98	3.77	nan
11360	269.0	2.55	3.96	nan
11370	265.0	0.8	1.96	0.052000
11370	266.0	-0.83	2.36	0.000000
11370	267.0	1.61	2.85	0.064125
11370	268.0	2.13	3.11	0.067683
11370	269.0	2.61	3.34	0.062290
11370	270.0	3.47	-5.26	nan
11370	271.0	3.69	-7.91	nan
11380	265.0	0.85	1.4	0.056223
11380	266.0	-0.83	2.36	0.000000
11380	267.0	1.73	2.12	0.073980
11380	268.0	2.26	2.49	0.063348
11380	269.0	2.63	2.67	0.067030
11380	270.0	3.5	-4.62	0.064070
11380	271.0	3.54	-7.24	0.068659
11390	265.0	0.85	0.87	0.053000
11390	266.0	-0.83	2.36	0.000000
11390	267.0	1.75	1.57	0.055036
11390	268.0	2.3	1.9	0.059135
11390	269.0	2.7	2.01	0.066370
11390	270.0	3.51	-3.97	0.065008
11390	271.0	3.51	-6.6	0.064070
11400	265.0	0.8	0.34	0.053235
11400	266.0	-0.83	2.36	0.000000
11400	267.0	1.75	0.94	0.063000
11400	268.0	2.43	1.23	0.068250
11400	269.0	2.77	1.42	0.059414
11400	270.0	3.57	-3.33	0.064281
11400	271.0	3.46	-5.91	0.069181
11410	265.0	0.82	-0.22	0.056036
11410	266.0	-0.83	2.36	0.000000
11410	267.0	1.79	0.23	0.071113
11410	268.0	2.39	0.52	0.071113
11410	269.0	2.83	0.81	0.061294
11410	270.0	3.58	-2.69	0.064008
11410	271.0	3.44	-5.24	0.067030
11420	265.0	0.8	-0.73	0.051039
11420	266.0	-0.83	2.36	0.000000
11420	267.0	1.83	-0.42	0.065123
11420	268.0	2.45	-0.24	0.076236
11420	269.0	2.9	0.14	0.067365
11420	270.0	3.67	-2.06	0.063640
11420	271.0	3.52	-4.57	0.067476
11430	265.0	0.75	-1.26	0.053235
11430	266.0	-0.83	2.36	0.000000
11430	267.0	1.84	-1.06	0.064008
11430	268.0	2.47	-0.87	0.063032
11430	269.0	2.91	-0.57	0.071007
11430	270.0	3.71	-1.44	0.062129
11430	271.0	3.53	-3.86	0.071007
11440	265.0	0.85	-1.92	0.066753
11440	266.0	-0.83	2.36	0.000000
11440	267.0	1.91	-1.72	0.066370
11440	268.0	2.46	-1.51	0.064008
11440	269.0	2.89	-1.24	0.067030
11440	270.0	3.71	-0.81	0.063000
11440	271.0	3.56	-3.23	0.063071
11450	265.0	0.83	-2.48	0.056036
11450	266.0	-0.83	2.36	0.000000
11450	267.0	1.95	-2.4	0.068118
11450	268.0	2.49	-2.21	0.070064
11450	269.0	2.99	-1.88	0.064777
11450	270.0	3.82	-0.21	0.061000
11450	271.0	3.6	-2.54	0.069116
11460	265.0	0.81	-3.05	0.057035
11460	266.0	-0.83	2.36	0.000000
11460	267.0	2.02	-3.05	0.065376
11460	268.0	2.48	-2.86	0.065008
11460	269.0	2.98	-2.61	0.073007
11460	270.0	3.8	0.45	0.066030
11460	271.0	3.6	-1.86	0.068000
11470	265.0	0.77	-3.63	0.058138
11470	266.0	-0.83	2.36	0.000000
11470	267.0	2.09	-3.76	0.071344
11470	268.0	2.54	-3.63	0.077233
11470	269.0	3.11	-3.31	0.071197
11470	270.0	3.81	1.11	0.066008
11470	271.0	3.63	-1.27	0.059076
11480	265.0	0.7	-4.23	0.060407
11480	266.0	-0.83	2.36	0.000000
11480	267.0	2.13	-4.5	0.074108
11480	268.0	2.64	-4.34	0.071701
11480	269.0	3.19	-3.98	0.067476
11480	270.0	3.78	1.74	0.063071
11480	271.0	3.59	-0.57	0.070114
11490	265.0	0.63	-4.77	0.054452
11490	266.0	-0.83	2.36	0.000000
11490	267.0	2.2	-5.17	0.067365
11490	268.0	2.71	-5.06	0.072339
11490	269.0	3.29	-4.72	0.074673
11500	265.0	0.67	-5.45	0.068118
11500	266.0	-0.83	2.36	0.000000
11500	267.0	2.22	-5.9	0.073027
11500	268.0	2.9	-5.77	0.073498
11500	269.0	3.43	-5.44	0.073348
11510	265.0	0.61	-6.1	0.065276
11510	266.0	-0.83	2.36	0.000000
11510	267.0	2.19	-6.55	0.065069
11510	268.0	2.9	-6.49	0.072000
11510	269.0	3.52	-6.19	0.075538
11520	265.0	0.49	-6.7	0.061188
11520	266.0	-0.83	2.36	0.000000
11520	267.0	2.14	-7.32	0.077162
11520	268.0	2.89	-7.23	0.074007
11520	269.0	3.65	-6.93	0.075133
11530	265.0	0.5	-7.29	0.059008
11530	266.0	-0.83	2.36	0.000000
11530	267.0	2.06	-7.97	0.065490
11530	268.0	2.94	-7.96	0.073171
11530	269.0	3.76	-7.59	0.066910
11540	265.0	0.47	-7.82	0.053085
11540	266.0	-0.83	2.36	0.000000
11540	267.0	2.13	-8.67	0.070349
11540	268.0	2.95	-8.57	0.061008
11540	269.0	3.74	-8.27	0.068029
11610	272.0	1.57	2.8	nan
11610	273.0	1.24	-9.96	nan
11610	274.0	3.75	-8.15	nan
11620	272.0	1.6	2.28	0.052086
11620	273.0	1.25	-9.19	0.077006
11620	274.0	3.75	-7.49	0.066000
11630	272.0	1.59	1.79	0.049010
11630	273.0	1.23	-8.6	0.059034
11630	274.0	3.62	-6.76	0.074148
11640	272.0	1.65	1.26	0.053339
11640	273.0	1.32	-7.97	0.063640
11640	274.0	3.61	-6.08	0.068007
11650	272.0	1.65	0.78	0.048000
11650	273.0	1.38	-7.32	0.065276
11650	274.0	3.53	-5.39	0.069462
11660	272.0	1.61	0.3	0.048166
11660	273.0	1.52	-6.73	0.060638
11660	274.0	3.46	-4.63	0.076322
11670	272.0	1.59	-0.22	0.052038
11670	273.0	1.7	-6.01	0.074216
11670	274.0	3.45	-3.97	0.066008
11680	272.0	1.53	-0.71	0.049366
11680	273.0	1.78	-5.42	0.059540
11680	274.0	3.34	-3.25	0.072835
11690	272.0	1.47	-1.2	0.049366
11690	273.0	1.91	-4.78	0.065307
11690	274.0	3.35	-2.6	0.065008
11700	272.0	1.47	-1.73	0.053000
11700	273.0	1.97	-4.11	0.067268
11700	274.0	3.38	-1.91	0.069065
11710	272.0	1.46	-2.27	0.054009
11710	273.0	2.04	-3.46	0.065376
11710	274.0	3.24	-1.2	0.072367
11720	272.0	1.46	-2.81	0.054000
11720	273.0	2.1	-2.74	0.072250
11720	274.0	3.27	-0.59	0.061074
11730	272.0	1.54	-3.41	0.060531
11730	273.0	2.06	-2.07	0.067119
11730	274.0	3.24	0.09	0.068066
11740	274.0	3.22	0.69	0.060033
11770	275.0	3.07	2.55	nan
11770	276.0	2.12	0.66	nan
11770	277.0	0.28	1.49	nan
11770	278.0	1.34	4.05	nan
11770	279.0	1.4	-5.65	nan
11770	280.0	2.89	-5.16	nan
11770	281.0	3.44	-5.51	nan
11780	275.0	3.05	3.17	0.062032
11780	276.0	2.04	1.3	0.064498
11780	277.0	0.23	0.93	0.056223
11780	278.0	1.24	3.41	0.064777
11780	279.0	1.56	-6.2	0.057280
11780	280.0	2.88	-4.59	0.057009
11780	281.0	3.44	-4.92	0.059000
11790	275.0	2.86	3.75	0.061033
11790	276.0	2.05	1.9	0.060008
11790	277.0	0.21	0.37	0.056036
11790	278.0	1.2	2.78	0.063127
11790	279.0	1.63	-6.72	0.052469
11790	280.0	2.89	-3.96	0.063008
11790	281.0	3.39	-4.31	0.061205
11790	282.0	3.5	-8.7	nan
11800	276.0	2.03	2.46	0.056036
11800	277.0	0.2	-0.19	0.056009
11800	278.0	1.15	2.14	0.064195
11800	279.0	1.65	-7.24	0.052038
11800	280.0	2.86	-3.33	0.063071
11800	281.0	3.33	-3.68	0.063285
11800	282.0	3.52	-8.11	0.059034
11810	276.0	1.99	3.06	0.060133
11810	277.0	0.14	-0.71	0.052345
11810	278.0	1.18	1.49	0.065069
11810	279.0	1.74	-7.73	0.049820
11810	280.0	2.81	-2.73	0.060208
11810	281.0	3.29	-3.06	0.062129
11810	282.0	3.56	-7.49	0.062129
11820	276.0	2.1	3.66	0.061000
11820	277.0	0.1	-1.27	0.056143
11820	278.0	1.19	0.89	0.060008
11820	279.0	1.84	-8.23	0.050990
11820	280.0	2.78	-2.12	0.061074
11820	281.0	3.27	-2.47	0.059034
11820	282.0	3.62	-6.81	0.068264
11830	277.0	0.2	-1.85	0.058856
11830	278.0	1.17	0.24	0.065031
11830	279.0	1.89	-8.79	0.056223
11830	280.0	2.73	-1.52	0.060208
11830	281.0	3.24	-1.9	0.057079
11830	282.0	3.62	-6.19	0.062000
11840	277.0	0.24	-2.39	0.054148
11840	278.0	1.22	-0.43	0.067186
11840	279.0	2.02	-9.34	0.056515
11840	280.0	2.71	-0.96	0.056036
11840	281.0	3.24	-1.33	0.057000
11840	282.0	3.62	-5.57	0.062000
11850	277.0	0.25	-2.95	0.056009
11850	278.0	1.22	-1.09	0.066000
