5160	109.0	1.33	5.71	0.085907
5160	110.0	1.4	6.25	0.088843
5160	111.0	-1.59	0.07	0.080808
5170	103.0	-0.92	1.52	0.088023
5170	104.0	-1.0	2.38	0.093776
5170	105.0	-1.35	2.88	0.100449
5170	106.0	0.87	3.45	0.103774
5170	107.0	0.49	4.08	0.078600
5170	108.0	-1.64	10.84	0.094847
5170	109.0	2.04	5.75	0.071113
5170	110.0	2.23	6.32	0.083295
5170	111.0	-0.75	0.49	0.093915
5180	103.0	-1.61	0.91	0.092098
5180	104.0	-1.77	1.6	0.109604
5180	105.0	-2.14	2.15	0.107564
5180	106.0	0.2	2.85	0.089939
5180	107.0	-0.1	3.27	0.100210
5180	109.0	2.95	5.76	0.091005
5180	110.0	3.11	6.3	0.088023
5180	111.0	0.16	1.04	0.106330
5190	109.0	3.86	5.77	0.091005
5190	110.0	3.98	6.28	0.087023
5190	111.0	0.89	1.25	0.075961
5200	109.0	4.75	5.76	0.089006
5200	110.0	4.87	6.27	0.089006
5200	111.0	1.76	1.49	0.090250
5210	109.0	5.66	5.71	0.091137
5210	110.0	5.82	6.19	0.095336
5210	111.0	2.61	1.91	0.094810
5220	109.0	6.56	5.68	0.090050
5220	110.0	6.71	6.14	0.089140
5220	111.0	3.48	2.22	0.092358
5220	112.0	12.64	5.35	nan
5230	109.0	7.49	5.64	0.093086
5230	110.0	7.65	6.13	0.094005
5230	111.0	4.4	2.41	0.093941
5230	112.0	11.5	5.11	0.116499
5240	109.0	8.41	5.61	0.092049
5240	110.0	8.56	6.09	0.091088
5240	111.0	5.35	2.49	0.095336
5240	112.0	10.21	4.79	0.132910
5250	109.0	9.3	5.6	0.089006
5250	110.0	9.48	5.95	0.093059
5250	111.0	6.29	2.54	0.094133
5250	112.0	8.92	4.63	0.129988
5260	109.0	10.17	5.53	0.087281
5260	110.0	10.46	6.1	0.099141
5260	111.0	7.07	2.5	0.078102
5260	112.0	7.63	4.67	0.129062
5270	109.0	11.04	5.45	0.087367
5270	110.0	11.36	6.02	0.090355
5270	111.0	8.07	2.63	0.100841
5270	112.0	6.45	4.68	0.118004
5280	109.0	11.95	5.4	0.091137
5280	110.0	12.21	5.97	0.085147
5280	111.0	8.86	2.95	0.085235
5280	112.0	5.25	4.71	0.120037
5290	109.0	13.01	5.22	0.107517
5290	110.0	12.95	5.87	0.074673
5290	111.0	9.87	3.25	0.105361
5290	112.0	4.09	4.71	0.116000
5300	111.0	10.62	3.75	0.090139
5300	112.0	2.95	4.7	0.114004
5310	111.0	11.61	4.17	0.107541
5310	112.0	1.78	4.64	0.117154
5320	112.0	0.59	4.56	0.119269
5330	112.0	-0.56	4.49	0.115213
5400	113.0	12.43	6.53	nan
5410	113.0	11.74	6.57	0.069116
5410	114.0	12.2	4.99	nan
5420	113.0	11.01	6.55	0.073027
5420	114.0	11.5	4.78	0.073082
5430	113.0	10.22	6.55	0.079000
5430	114.0	10.82	4.49	0.073926
5430	115.0	-1.73	0.53	nan
5440	113.0	9.35	6.56	0.087006
5440	114.0	10.32	4.24	0.055902
5440	115.0	-1.73	0.53	0.000000
5440	116.0	-0.55	1.19	nan
5450	113.0	8.52	6.54	0.083024
5450	114.0	9.74	4.07	0.060440
5450	116.0	0.59	1.83	0.130736
5460	113.0	7.68	6.52	0.084024
5460	114.0	9.18	3.89	0.058822
5460	116.0	1.71	2.36	0.123907
5470	113.0	6.89	6.39	0.080062
5470	114.0	8.41	3.73	0.078645
5470	116.0	2.95	2.92	0.136059
5470	117.0	-2.57	0.9	nan
5480	113.0	6.06	6.39	0.083000
5480	114.0	7.8	3.62	0.061984
5480	116.0	4.11	3.44	0.127122
5480	117.0	-1.84	1.77	0.113569
5490	113.0	5.22	6.47	0.084380
5490	114.0	6.8	3.21	0.108079
5490	116.0	5.35	3.85	0.130602
5490	117.0	-1.21	2.35	0.085633
5490	118.0	-2.63	-0.35	nan
5500	113.0	4.42	6.48	0.080006
5500	114.0	5.82	2.9	0.102786
5500	116.0	6.63	4.07	0.129877
5500	117.0	-0.32	2.93	0.106231
5500	118.0	-1.87	0.36	0.104005
5510	113.0	3.56	6.61	0.086977
5510	114.0	4.88	2.71	0.095901
5510	116.0	7.79	4.31	0.118457
5510	117.0	0.45	3.38	0.089185
5510	118.0	-1.0	1.07	0.112294
5520	113.0	2.75	6.75	0.082201
5520	114.0	4.03	2.51	0.087321
5520	116.0	8.96	4.5	0.118533
5520	117.0	1.47	3.73	0.107838
5520	118.0	-0.2	1.73	0.103711
5530	113.0	1.94	6.87	0.081884
5530	114.0	3.01	2.33	0.103576
5530	116.0	10.18	4.59	0.122332
5530	117.0	2.47	3.9	0.101435
5530	118.0	0.59	2.43	0.105551
5540	113.0	1.12	7.05	0.083952
5540	114.0	1.93	2.09	0.110635
5540	116.0	11.38	4.8	0.121824
5540	117.0	3.63	4.02	0.116619
5540	118.0	1.49	2.91	0.102000
5550	113.0	0.28	7.12	0.084291
5550	114.0	0.82	1.73	0.116692
5550	116.0	12.59	4.98	0.122332
5550	117.0	4.61	4.1	0.098326
5550	118.0	2.49	3.26	0.105948
5550	119.0	12.96	6.37	nan
5560	113.0	-0.5	7.2	0.078409
5560	114.0	-0.04	1.29	0.096602
5560	117.0	5.68	4.19	0.107378
5560	118.0	3.52	3.43	0.104393
5560	119.0	11.82	6.79	0.121491
5570	113.0	-1.23	7.22	0.073027
5570	114.0	-1.09	0.73	0.119000
5570	117.0	6.69	4.34	0.102108
5570	118.0	4.5	3.63	0.100020
5570	119.0	11.13	7.19	0.079756
5580	117.0	7.8	4.45	0.111544
5580	118.0	5.52	3.93	0.106320
5580	119.0	10.54	7.55	0.069116
5590	117.0	8.86	4.63	0.107517
5590	118.0	6.54	4.19	0.105262
5590	119.0	9.73	7.84	0.086035
5600	117.0	9.95	4.89	0.112058
5600	118.0	7.59	4.42	0.107490
5600	119.0	8.8	8.01	0.094541
5610	117.0	11.02	5.1	0.109041
5610	118.0	8.66	4.68	0.110114
5610	119.0	7.78	8.0	0.102005
5620	117.0	12.04	5.13	0.102044
5620	118.0	9.69	4.92	0.105759
5620	119.0	6.78	8.05	0.100125
5620	120.0	12.13	6.5	nan
5630	117.0	13.25	4.97	0.122053
5630	118.0	10.71	5.27	0.107838
5630	119.0	5.76	8.12	0.102240
5630	120.0	11.31	6.81	0.087664
6230	121.0	10.73	5.96	nan
6230	122.0	10.67	6.71	nan
6240	121.0	9.8	6.2	0.096047
6240	122.0	9.79	6.95	0.091214
6250	121.0	8.86	6.38	0.095708
6250	122.0	8.85	7.14	0.095901
6260	121.0	7.79	6.62	0.109659
6260	122.0	7.95	7.33	0.091984
6270	121.0	6.88	6.85	0.093862
6270	122.0	7.05	7.55	0.092650
6280	121.0	6.01	7.01	0.088459
6280	122.0	6.22	7.71	0.084528
6290	121.0	5.14	7.18	0.088645
6290	122.0	5.36	7.88	0.087664
6300	121.0	4.25	7.31	0.089944
6300	122.0	4.53	8.02	0.084172
6310	121.0	3.29	7.63	0.101193
6310	122.0	3.45	8.24	0.110218
6320	121.0	2.4	7.86	0.091924
6320	122.0	2.54	8.42	0.092763
6330	121.0	1.52	8.07	0.090471
6330	122.0	1.66	8.64	0.090708
6340	121.0	0.71	8.43	0.088640
6340	122.0	0.89	8.99	0.084581
6340	123.0	-2.46	5.21	nan
6340	124.0	9.9	6.58	nan
6350	121.0	-0.1	8.8	0.089051
6350	122.0	0.17	9.47	0.086533
6350	123.0	-1.66	5.08	0.081049
6350	124.0	8.75	6.63	0.115109
6360	121.0	-0.84	9.26	0.087132
6360	122.0	-0.52	9.95	0.084054
6360	123.0	-0.88	4.85	0.081320
6360	124.0	7.57	6.61	0.118017
6370	121.0	-1.6	9.7	0.087818
6370	122.0	-1.27	10.4	0.087464
6370	123.0	0.08	4.78	0.096255
6370	124.0	6.4	6.47	0.117835
6380	123.0	1.02	4.72	0.094191
6380	124.0	5.26	6.28	0.115572
6390	123.0	1.94	4.67	0.092136
6390	124.0	4.11	6.12	0.116108
6400	123.0	2.92	4.57	0.098509
6400	124.0	2.99	6.0	0.112641
6400	125.0	-2.25	4.53	nan
6410	123.0	3.83	4.5	0.091269
6410	124.0	1.85	5.79	0.115918
6410	125.0	-1.17	4.57	0.108074
6420	123.0	4.81	4.47	0.098046
6420	124.0	0.75	5.5	0.113759
6420	125.0	-0.07	4.51	0.110164
6420	126.0	-5.19	6.38	nan
6420	127.0	-5.45	7.31	nan
6430	123.0	5.75	4.33	0.095037
6430	124.0	-0.28	5.05	0.112401
6430	125.0	0.93	4.56	0.100125
6430	126.0	-4.3	6.5	0.089805
6430	127.0	-4.56	7.42	0.089677
6440	123.0	6.69	4.38	0.094133
6440	124.0	-1.26	4.41	0.117047
6440	125.0	2.01	4.58	0.108019
6440	126.0	-3.36	6.56	0.094191
6440	127.0	-3.66	7.48	0.090200
6450	123.0	7.62	4.43	0.093134
6450	124.0	-2.33	3.58	0.135418
6450	125.0	3.06	4.55	0.105043
6450	126.0	-2.42	6.51	0.094133
6450	127.0	-2.72	7.42	0.094191
6460	123.0	8.54	4.68	0.095336
6460	125.0	4.05	4.45	0.099504
6460	126.0	-1.39	6.39	0.103697
6460	127.0	-1.59	7.31	0.113534
6470	123.0	9.45	4.91	0.093862
6470	125.0	5.13	4.44	0.108005
6470	126.0	-0.56	6.38	0.083006
6470	127.0	-0.59	7.22	0.100404
6480	123.0	10.37	5.02	0.092655
6480	125.0	6.19	4.44	0.106000
6480	126.0	0.26	6.18	0.084404
6480	127.0	0.36	7.14	0.095336
6480	128.0	-1.72	4.83	nan
6490	123.0	11.32	5.15	0.095885
6490	125.0	7.32	4.44	0.113000
6490	126.0	1.27	6.02	0.102259
6490	127.0	1.32	7.05	0.096421
6490	128.0	-0.44	4.6	0.130050
6500	123.0	12.31	5.24	0.099408
6500	125.0	8.39	4.42	0.107019
6500	126.0	2.25	5.84	0.099639
6500	127.0	2.28	6.9	0.097165
6500	128.0	0.86	4.38	0.131848
6510	125.0	9.43	4.43	0.104005
6510	126.0	3.14	5.65	0.091005
6510	127.0	3.16	6.66	0.091214
6510	128.0	1.97	4.17	0.112969
6520	125.0	10.47	4.47	0.104077
6520	126.0	4.08	5.47	0.095708
6520	127.0	4.1	6.43	0.096773
6520	128.0	3.14	3.96	0.118870
6530	125.0	11.52	4.72	0.107935
6530	126.0	5.0	5.31	0.093381
6530	127.0	5.01	6.31	0.091788
6530	128.0	4.32	3.75	0.119854
6540	125.0	12.58	5.08	0.111946
6540	126.0	5.9	5.29	0.090022
6540	127.0	5.92	6.23	0.091351
6540	128.0	5.47	3.64	0.115525
6550	126.0	6.75	5.23	0.085212
6550	127.0	6.84	6.22	0.092005
6550	128.0	6.59	3.66	0.112018
6560	126.0	7.65	5.14	0.090449
6560	127.0	7.72	6.19	0.088051
6560	128.0	7.61	3.69	0.102044
6570	126.0	8.49	5.03	0.084717
6570	127.0	8.67	6.17	0.095021
6570	128.0	8.6	3.76	0.099247
6580	126.0	9.31	4.97	0.082219
6580	127.0	9.53	6.23	0.086209
6580	128.0	9.57	3.81	0.097129
6590	126.0	10.08	5.01	0.077104
6590	127.0	10.39	6.23	0.086000
6590	128.0	10.73	4.13	0.120333
6590	129.0	13.16	4.09	nan
6600	126.0	10.86	4.96	0.078160
6600	127.0	11.2	6.25	0.081025
6600	128.0	11.97	4.52	0.129988
6600	129.0	13.2	3.55	0.054148
6610	126.0	11.57	4.74	0.074330
6610	127.0	12.02	6.08	0.083744
6610	128.0	13.11	4.93	0.121149
6610	129.0	13.2	3.55	0.000000
6800	130.0	10.45	3.88	nan
6800	131.0	10.84	4.88	nan
6810	130.0	9.57	3.76	0.088814
6810	131.0	9.76	4.68	0.109836
6810	132.0	11.98	5.84	nan
6820	130.0	8.64	3.64	0.093771
6820	131.0	8.72	4.51	0.105380
6820	132.0	10.83	5.96	0.115624
6820	133.0	12.27	5.34	nan
6830	130.0	7.75	3.47	0.090609
6830	131.0	7.6	4.33	0.113437
6830	132.0	9.66	6.05	0.117346
6830	133.0	11.11	5.13	0.117886
6830	134.0	-2.27	11.61	nan
6830	135.0	-3.17	-1.27	nan
6840	130.0	6.94	3.3	0.082765
6840	131.0	6.53	4.24	0.107378
6840	132.0	8.51	6.16	0.115525
6840	133.0	9.87	5.07	0.124145
6840	134.0	-1.42	10.84	0.114691
6840	135.0	-2.52	-0.43	0.106212
6840	136.0	12.44	5.99	nan
6850	130.0	5.97	3.07	0.099690
6850	131.0	5.44	4.12	0.109659
6850	132.0	7.34	6.15	0.117004
6850	133.0	8.46	5.02	0.141089
6850	134.0	-0.34	10.17	0.127094
6850	135.0	-1.81	0.36	0.106217
6850	136.0	11.54	6.36	0.097309
6860	130.0	4.99	2.95	0.098732
6860	131.0	4.38	3.96	0.107201
6860	132.0	6.18	6.15	0.116000
6860	133.0	7.2	4.93	0.126321
6860	134.0	0.61	9.59	0.111306
6860	135.0	-0.95	1.04	0.109636
6860	136.0	10.48	6.6	0.108683
6870	130.0	3.96	2.89	0.103175
6870	131.0	3.26	3.88	0.112285
6870	132.0	4.99	6.22	0.119206
6870	133.0	5.98	4.77	0.123045
6870	134.0	1.75	9.22	0.119854
6870	135.0	-0.02	1.46	0.102044
6870	136.0	9.41	6.77	0.108342
6870	137.0	12.77	5.14	nan
6880	130.0	2.98	3.08	0.099825
6880	131.0	2.19	3.76	0.107671
6880	132.0	3.86	6.24	0.113018
6880	133.0	4.53	4.71	0.145124
6880	134.0	2.87	9.05	0.113283
6880	135.0	0.79	1.81	0.088238
6880	136.0	8.39	6.83	0.102176
6880	137.0	11.85	4.89	0.095336
6890	130.0	1.95	3.0	0.103310
6890	131.0	1.06	3.58	0.114425
6890	132.0	2.58	6.29	0.128098
6890	133.0	3.45	4.56	0.109037
6890	134.0	4.13	8.74	0.129757
6890	135.0	1.66	2.2	0.095341
6890	136.0	7.29	6.94	0.110549
6890	137.0	10.81	4.53	0.110055
6890	138.0	11.95	5.6	nan
6890	139.0	12.58	4.94	nan
6900	130.0	0.94	2.78	0.103368
6900	131.0	0.11	3.29	0.099328
6900	132.0	1.41	6.37	0.117273
6900	133.0	2.39	4.3	0.109142
6900	134.0	5.25	8.44	0.115948
6900	135.0	2.71	2.55	0.110680
6900	136.0	6.17	7.13	0.113600
6900	137.0	9.8	4.38	0.102108
6900	138.0	10.88	5.55	0.107117
6900	139.0	11.48	4.82	0.110653
6910	130.0	0.01	2.47	0.098031
6910	131.0	-0.85	2.95	0.101843
6910	132.0	0.31	6.42	0.110114
6910	133.0	1.21	4.06	0.120416
6910	134.0	6.36	8.22	0.113159
6910	135.0	3.57	2.7	0.087298
6910	136.0	5.1	7.48	0.112579
6910	137.0	8.91	4.17	0.091444
6910	138.0	9.83	5.66	0.105575
6910	139.0	10.31	4.8	0.117017
6920	130.0	-1.02	1.85	0.120221
6920	131.0	-1.72	2.51	0.097494
6920	132.0	-0.93	6.39	0.124036
6920	133.0	0.25	3.84	0.098489
6920	134.0	7.55	7.8	0.126194
6920	135.0	4.45	2.93	0.090956
6920	136.0	3.98	7.81	0.116760
6920	137.0	7.96	4.16	0.095005
6920	138.0	8.77	5.69	0.106042
6920	139.0	9.18	4.78	0.113018
6920	140.0	-3.83	-2.44	nan
6930	130.0	-1.95	1.31	0.107541
6930	131.0	-2.58	1.89	0.106019
6930	132.0	-2.03	6.35	0.110073
6930	133.0	-0.91	3.49	0.121165
6930	134.0	8.71	7.38	0.123369
6930	135.0	5.24	2.99	0.079228
6930	136.0	2.92	8.24	0.114390
6930	137.0	6.98	4.15	0.098005
6930	138.0	7.78	5.7	0.099005
6930	139.0	8.04	4.87	0.114355
6930	140.0	-3.44	-1.6	0.092612
6940	130.0	-2.81	0.61	0.110887
6940	131.0	-3.48	1.24	0.111018
6940	132.0	-3.08	6.52	0.106367
6940	133.0	-2.08	3.07	0.124310
6940	134.0	9.81	6.97	0.117393
6940	135.0	6.3	3.16	0.107355
6940	136.0	1.86	8.69	0.115156
6940	137.0	6.09	4.11	0.089090
6940	138.0	6.74	5.65	0.104120
6940	139.0	7.0	4.83	0.104077
6940	140.0	-2.84	-0.75	0.104043
6950	130.0	-3.41	-0.17	0.098407
6950	131.0	-4.1	0.5	0.096540
6950	132.0	-4.13	6.77	0.107935
6950	133.0	-3.14	2.56	0.117631
6950	134.0	10.99	6.53	0.125936
6950	135.0	7.17	3.48	0.092698
6950	136.0	1.03	9.06	0.090874
6950	137.0	4.95	4.15	0.114070
6950	138.0	5.59	5.71	0.115156
6950	139.0	5.86	4.89	0.114158
6950	140.0	-2.07	0.08	0.113217
6960	134.0	12.13	6.19	0.118962
6960	135.0	8.06	3.98	0.102083
6960	136.0	-0.09	9.54	0.121852
6960	137.0	4.07	4.02	0.088955
6960	138.0	4.56	5.76	0.103121
6960	139.0	4.78	5.0	0.108559
6960	140.0	-1.04	0.7	0.120221
6970	134.0	13.11	5.88	0.102786
6970	135.0	8.89	4.5	0.097944
6970	136.0	-0.92	9.99	0.094414
6970	137.0	3.04	4.08	0.103175
6970	138.0	3.63	5.87	0.093648
6970	139.0	3.73	5.07	0.105233
6970	140.0	-0.23	1.27	0.099045
6970	141.0	-3.48	11.52	nan
6980	135.0	9.86	4.68	0.098656
6980	136.0	-1.77	10.62	0.105802
6980	137.0	2.06	3.92	0.099298
6980	138.0	2.73	5.95	0.090355
6980	139.0	2.7	5.2	0.103817
6980	140.0	0.86	1.65	0.115434
6980	141.0	-3.0	10.65	0.099363
6980	142.0	-5.15	4.12	nan
6980	143.0	-4.93	5.21	nan
6990	135.0	10.91	4.82	0.105929
6990	136.0	-2.75	11.29	0.118714
6990	137.0	1.21	3.91	0.085006
6990	138.0	1.87	6.01	0.086209
6990	139.0	1.69	5.24	0.101079
6990	140.0	1.84	2.07	0.106621
6990	141.0	-1.88	9.81	0.140000
6990	142.0	-4.25	4.15	0.090050
6990	143.0	-3.95	5.24	0.098046
7000	135.0	12.04	5.07	0.115732
7000	136.0	-3.33	12.05	0.095603
7000	137.0	0.05	3.86	0.116108
7000	138.0	1.01	6.28	0.090139
7000	139.0	0.68	5.32	0.101316
7000	140.0	2.81	2.37	0.101533
7000	141.0	-0.73	9.29	0.126210
7000	142.0	-3.43	4.22	0.082298
7000	143.0	-2.91	5.21	0.104043
7010	137.0	-0.82	3.61	0.090521
7010	138.0	0.05	6.48	0.098061
7010	139.0	-0.37	5.56	0.107708
7010	140.0	3.83	2.78	0.109932
7010	141.0	0.44	8.78	0.127632
7010	142.0	-2.38	4.37	0.106066
7010	143.0	-2.01	5.18	0.090050
7020	137.0	-1.98	3.28	0.120603
7020	138.0	-1.12	6.79	0.121037
7020	139.0	-1.26	5.82	0.092720
7020	140.0	4.89	3.08	0.110164
7020	141.0	1.6	8.32	0.124788
7020	142.0	-1.45	4.36	0.093005
7020	143.0	-1.24	5.07	0.077782
7030	137.0	-3.06	3.13	0.109037
7030	138.0	-1.96	6.95	0.085510
7030	139.0	-2.59	5.72	0.133375
7030	140.0	5.94	3.42	0.110368
7030	141.0	2.8	8.05	0.123000
7030	142.0	-0.26	4.33	0.119038
7030	143.0	-0.26	5.12	0.098127
7040	137.0	-4.0	3.34	0.096317
7040	138.0	-2.86	7.01	0.090200
7040	139.0	-3.64	5.62	0.105475
7040	140.0	7.16	3.69	0.124952
7040	141.0	4.02	7.74	0.125877
7040	142.0	0.78	4.31	0.104019
7040	143.0	0.77	5.11	0.103005
7050	140.0	8.2	3.96	0.107448
7050	141.0	5.26	7.43	0.127816
7050	142.0	1.83	4.35	0.105076
7050	143.0	1.84	5.16	0.107117
7060	140.0	9.29	4.21	0.111830
7060	141.0	6.51	7.13	0.128550
7060	142.0	2.9	4.47	0.107671
7060	143.0	2.84	5.46	0.104403
7070	140.0	10.43	4.5	0.117631
7070	141.0	7.75	6.75	0.129692
7070	142.0	3.88	4.61	0.098995
7070	143.0	3.89	5.42	0.105076
7080	140.0	11.52	4.58	0.109293
7080	141.0	8.92	6.25	0.127236
7080	142.0	4.88	4.69	0.100319
7080	143.0	4.89	5.51	0.100404
7090	140.0	12.51	4.87	0.103160
7090	141.0	10.19	5.91	0.131472
7090	142.0	5.94	4.73	0.106075
7090	143.0	5.95	5.57	0.106170
7100	141.0	11.44	5.76	0.125897
7100	142.0	6.89	4.75	0.095021
7100	143.0	6.87	5.57	0.092000
7100	144.0	-2.13	4.6	nan
7110	141.0	12.7	5.68	0.126254
7110	142.0	7.58	4.77	0.069029
7110	143.0	7.45	5.61	0.058138
7110	144.0	-0.56	4.64	0.157051
7120	142.0	8.47	4.88	0.089677
7120	143.0	8.16	5.58	0.071063
7120	144.0	0.62	4.8	0.119080
7130	142.0	9.53	4.93	0.106118
7130	143.0	8.77	5.26	0.068884
7130	144.0	1.91	4.94	0.129757
7140	142.0	10.5	5.17	0.099925
7140	143.0	9.53	4.71	0.093814
7140	144.0	3.12	5.06	0.121594
7150	142.0	11.59	5.09	0.109293
7150	143.0	10.61	4.37	0.113225
7150	144.0	4.28	5.27	0.117886
7160	142.0	12.37	5.33	0.081609
7160	143.0	11.72	4.44	0.111221
7160	144.0	5.79	5.34	0.151162
7170	144.0	7.14	5.46	0.135532
7180	144.0	8.41	5.4	0.127142
7190	144.0	9.73	5.41	0.132004
7200	144.0	11.01	5.42	0.128004
7210	144.0	12.23	5.43	0.122004
7300	145.0	-1.58	3.42	nan
7300	146.0	-1.88	4.28	nan
7310	145.0	-0.56	3.49	0.102240
7310	146.0	-0.89	4.33	0.099126
7310	147.0	-3.31	7.24	nan
7320	145.0	0.55	3.54	0.111113
7320	146.0	0.35	4.33	0.124000
7320	147.0	-2.3	7.09	0.102108
7330	145.0	1.65	3.56	0.110018
7330	146.0	1.42	4.38	0.107117
7330	147.0	-1.15	6.87	0.117085
7340	145.0	2.73	3.57	0.108005
7340	146.0	2.52	4.43	0.110114
7340	147.0	-0.08	6.85	0.107019
7350	145.0	3.84	3.63	0.111162
7350	146.0	3.65	4.47	0.113071
7350	147.0	1.02	6.79	0.110164
7360	145.0	4.97	3.72	0.113358
7360	146.0	4.79	4.55	0.114280
7360	147.0	2.13	6.69	0.111450
7370	145.0	6.12	3.73	0.115004
7370	146.0	5.97	4.59	0.118068
7370	147.0	3.2	6.54	0.108046
7370	148.0	-2.36	1.16	nan
7370	149.0	12.67	6.34	nan
7380	145.0	7.26	3.83	0.114438
7380	146.0	7.08	4.71	0.111647
7380	147.0	4.16	6.39	0.097165
7380	148.0	-1.59	1.99	0.113217
7380	149.0	11.58	6.88	0.121643
7380	150.0	13.04	6.06	nan
7390	145.0	8.4	3.94	0.114529
7390	146.0	8.2	4.88	0.113283
7390	147.0	5.26	6.15	0.112588
7390	148.0	-0.77	2.58	0.101020
7390	149.0	10.56	7.08	0.103942
7390	150.0	11.87	6.35	0.120540
7400	145.0	9.56	4.16	0.118068
7400	146.0	9.35	5.08	0.116726
7400	147.0	6.47	5.95	0.122642
7400	148.0	0.3	3.11	0.119407
7400	149.0	9.61	7.49	0.103470
7400	150.0	10.6	6.46	0.127475
7400	151.0	12.46	5.79	nan
7410	145.0	10.6	4.41	0.106963
7410	146.0	10.5	5.31	0.117277
7410	147.0	7.64	5.74	0.118870
7410	148.0	1.37	3.47	0.112894
7410	149.0	8.55	7.66	0.107355
7410	150.0	9.44	6.57	0.116520
7410	151.0	11.28	6.05	0.120830
7420	145.0	11.78	4.67	0.120830
7420	146.0	11.6	5.43	0.110653
7420	147.0	8.65	5.49	0.104048
7420	148.0	2.51	3.79	0.118406
7420	149.0	7.39	7.61	0.116108
7420	150.0	8.21	6.71	0.123794
7420	151.0	10.27	6.03	0.101020
7420	152.0	-4.42	5.4	nan
7430	145.0	12.97	4.67	0.119000
7430	146.0	12.44	5.54	0.084717
7430	147.0	9.84	5.42	0.119206
7430	148.0	3.38	3.94	0.088284
7430	149.0	6.33	7.69	0.106301
7430	150.0	7.02	6.69	0.119017
7430	151.0	9.24	6.07	0.103078
7430	152.0	-3.4	5.45	0.102122
7440	147.0	10.97	5.54	0.113635
7440	148.0	4.48	4.1	0.111158
7440	149.0	5.37	7.91	0.098489
7440	150.0	5.99	6.57	0.103697
7440	151.0	8.24	6.23	0.101272
7440	152.0	-2.23	5.48	0.117038
7450	147.0	12.05	5.49	0.108116
7450	148.0	5.63	4.18	0.115278
7450	149.0	4.29	7.78	0.108780
7450	150.0	4.83	6.7	0.116726
7450	151.0	7.25	6.28	0.099126
7450	152.0	-1.01	5.47	0.122004
7460	148.0	6.75	4.19	0.112004
7460	149.0	3.19	7.76	0.110018
7460	150.0	3.66	6.95	0.119641
7460	151.0	6.2	6.48	0.106888
7460	152.0	0.18	5.47	0.119000
7460	153.0	-3.01	4.24	nan
7460	154.0	-2.94	4.95	nan
7460	155.0	-4.31	6.75	nan
7470	148.0	7.84	4.28	0.109371
7470	149.0	2.08	7.81	0.111113
7470	150.0	2.57	7.1	0.110027
7470	151.0	5.13	6.76	0.110603
7470	152.0	1.37	5.48	0.119004
7470	153.0	-1.82	4.28	0.119067
7470	154.0	-1.84	5.0	0.110114
7470	155.0	-3.18	6.63	0.113635
7480	148.0	8.97	4.45	0.114272
7480	149.0	1.05	7.92	0.103586
7480	150.0	1.59	7.2	0.098509
7480	151.0	4.11	7.07	0.106607
7480	152.0	2.53	5.47	0.116004
7480	153.0	-0.62	4.17	0.120503
7480	154.0	-0.78	4.85	0.107056
7480	155.0	-1.95	6.49	0.123794
7490	148.0	10.12	4.59	0.115849
7490	149.0	-0.15	7.9	0.120017
7490	150.0	0.49	7.16	0.110073
7490	151.0	3.09	7.31	0.104785
7490	152.0	3.73	5.55	0.120266
7490	153.0	0.54	4.21	0.116069
7490	154.0	0.39	4.85	0.117000
7490	155.0	-0.84	6.25	0.113565
7500	148.0	11.23	4.7	0.111544
7500	149.0	-1.28	7.96	0.113159
7500	150.0	-0.62	6.91	0.113780
7500	151.0	2.03	7.35	0.106075
7500	152.0	4.96	5.7	0.123911
7500	153.0	1.79	4.29	0.125256
7500	154.0	1.62	4.96	0.123491
7500	155.0	0.54	6.11	0.138708
7510	148.0	12.25	4.76	0.102176
7510	149.0	-2.09	7.86	0.081615
7510	150.0	-1.96	6.83	0.134239
7510	151.0	0.96	7.34	0.107005
7510	152.0	6.21	5.82	0.125575
7510	153.0	3.02	4.3	0.123004
7510	154.0	2.79	5.18	0.119050
7510	155.0	1.6	6.14	0.106042
7520	152.0	7.41	6.04	0.122000
7520	153.0	4.19	4.38	0.117273
7520	154.0	3.99	5.28	0.120416
7520	155.0	2.76	6.17	0.116039
7530	152.0	8.7	5.81	0.131034
7530	153.0	5.43	4.46	0.124258
7530	154.0	5.26	5.32	0.127063
7530	155.0	3.91	6.18	0.115004
7540	152.0	10.03	5.81	0.133000
7540	153.0	6.62	4.46	0.119000
7540	154.0	6.45	5.31	0.119004
7540	155.0	5.12	6.3	0.121594
7550	152.0	11.25	5.89	0.122262
7550	153.0	7.8	4.49	0.118038
7550	154.0	7.63	5.33	0.118017
7550	155.0	6.38	6.33	0.126036
7560	152.0	12.48	5.79	0.123406
7560	153.0	9.0	4.57	0.120266
7560	154.0	8.83	5.39	0.120150
7560	155.0	7.61	6.31	0.123016
7570	153.0	10.18	4.63	0.118152
7570	154.0	10.02	5.41	0.119017
7570	155.0	8.8	6.31	0.119000
7580	153.0	11.32	4.65	0.114018
7580	154.0	11.17	5.36	0.115109
7580	155.0	9.89	6.22	0.109371
7580	156.0	12.44	6.66	nan
7590	153.0	12.31	4.71	0.099182
7590	154.0	12.27	5.36	0.110000
7590	155.0	11.09	6.13	0.120337
7590	156.0	11.16	6.91	0.130419
7600	153.0	13.37	4.87	0.107201
7600	154.0	13.09	5.78	0.092130
7600	155.0	12.86	5.39	0.191846
7600	156.0	10.08	6.75	0.109179
